[2022-07-24T09:59:20.665Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> o96qvO7wtkbwWYi/NgA1bwTux+vatTDLdQET8Ay7sLQ=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> l/Upu/Nmaa/hPOoUn9L1hfkQG9rQ3lwwKY97YaZq86Y=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> AJm+2V3SOt7ckwvls9xij1NcZ8uhHoNf9YaKfKKEb5M=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> aa1PuIUjAQU9aM5KzKbX5lISpgeDMmtDzSBTe+iUTQM=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> 2EhxCsJ3K2PDwkVJ7SG/IAq1RRdMe+owO9lEbrd+T3g=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> +0PWbargAF1bVORLDy44l612kOF0f3aYVYZViC3Kvc4=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> 5tvUs3oULlT8odsKC61mszAYE4J4lHT+i1buIE962H8=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> nYNEjd4spJ9qTQDN65SBfz8ksG/CXF0ygeCqywKAEt4=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> DxoVyY2IV2+vs9wxtDCbC1pCyWEt50wI6VSHdix8jTU=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> wiq3lQj7ongS2wir98LhsoL6rrJn+B0uzBYzNjwx25g=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> Kdocwl/iD1jEP6Mkeiz4Oq/cODg48EXnkpm2OgokjuE=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> SjdGx4QXmPstWAT9Y15xI69d4V4/Li8B/Ye8kPerAW0=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> fcfadOsToaHxKmOwZ86WNvNrOkm1DxwfB0/jzlnqAnE=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> 974mtMKEPo6n8Aa3MhBTISWL6QbY8Ms4z5AZNqBlY30=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> WuPnTzVZbvvmHJ97m86td9y/pUHj86JrOeJEOTWqXBg=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> YkLooOFu0Q0iv1oEKSVYprhauzpnCOX3jq65nbCaW+c=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> sxUzXtvdjkUIueP6WISA8elmXpPZiAVU5IIBnWn1QAE=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> b+Jh8qNgB93V7Tsos20gM1LMF7TyJZu4XwMQ/amGKZ4=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> OghGhSPbpochVHCQ2YHQVQIBSmm0H2Ucg2f0dFqhaxs=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> bDu5vS9cgC2519UsQygzjWq46nbNzVVrgzDmBhzDoVE=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> L/vB9JI5e0WrNLfuT6vr7I8Rptwt6v4oi4BxeCSYK5k=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> LX05oI2jeXo7tlrfwwwD32hkpTxA4RkbfGv8khUeayI=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> 20/pbituzIeAQbfj6/KFzz1Z6bhBuqVPWtS7N/98g8k=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> wArTF/a+U3LpYT0kAedClXn/RcuabethyOyuHpG9uh8=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> mWUPrcr3hD6ZYr/4+pNldsOTG7zmcfa0YSu6sRxpnpQ=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> MXR0AytL6gnCEN+ZYg+gGxjX/snjDypeaZafuj5Di0w=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> AIGZUS1aYX2IpBShyIUqgFd4VZNBECdrHRmmDng90Lc=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> E1EAAQqVT5VP0GSX5DhYn9jNqnJThVvOx8DnUzD+4bw=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> Hc1WXei0snWIbBNhMZoaTmbufNz/38HmFQN9B1kBJpE=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> AuAhwUtdZR684vopEWQqZOZt8Gwl9wDM1wYvatKEBPE=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> vJK6V548ynM8M/yfkjrrmKkOA76FQ0Xt0CI4xWcyATA=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> STuAXo1z6n/WxwPH/16aq6dB0sCn+vgYvAkkv9nltKg=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> AspwQ1moWVamOfTGHdFoVcH5aAFjrNl487unr+v5urk=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> PELFzjwSWUOlb6IDkvQW+FjRGoDV9YIi7p5ziUZ1sLo=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> QvfS9A0MknKY1dt45RHfwenrat7e9aSHlRN57Xk2l/c=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> zlR2LNhem+7PjohS71kdJxysyZEPOJ6NfJt8Tsd0Tr0=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> u4YM/ojFe2bY4gXPfNiRiBquFO/NEZ1uueMxHS8TPXs=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> hSpsHeYweGfALTWvKUq2eqbJKzaDNraVJ0yFQfK/GG4=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> mEyGoFXdxy8VVOYT4zChXHwje8IJWUJTcuKDiLc6Cfc=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> AAS+ikMWIpq41/NvSOqNr/e95T31GjZwALWHdZ64N30=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> QA60+GH5I1c3DJPru+6ugZvevu0/ANxpj2LHCuDioWk=
[2022-07-24T09:59:38.731Z INFO  consensus::proposer] Created B66 -> pQtPetcDb85dT5BXd8O7CLA48hZcVLSk/oZVopZivrA=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> ydGecSLfzPVrr4MlfMMLrYngsLQrp91D9+nceOxL2V8=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> HRdxqHYsGz+YinRhawFNocDG+iZFgRJkPGZi+R6QMjE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> fu8WUn3+vnn+PWkqFgRJj8lxw1+J43Wxo1TxooSbAU4=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> DhSSaix3i8TJO9tL4EpF60MK2qBEprhsHzDJWeQ3h+E=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> zVBYBy7VW3OIzg/rGTdrOIVV7OTsJD8spUM7JOIkKP4=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> wpZFvmaAIjdht2V2m2gF3EDygskbSOR6fOARrHXX3Ag=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> vyDEKHCZMsoyFOfkmEdhoAOUIaaK5PVtZBRMgsSr/Wc=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> V/UDLc3IXDceqQ4pwBhTAsQo1rQqc5ZMNHFf7L3TE3s=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 4OIl9TI4FQVuDxGlkU9z8X4veBr7EiFZatXYx7OJ4sw=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> OqeKnRZdQ+48UC9LSvlTkS55mUua+qS07yxk1TNF9rM=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> xndSPcm1GZFCAhALRH2penwC5+ye8DR0RFmk17VIQ4A=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> ZmtfRRDWLfAXmjrDFPb41JpOlNXbxvF3DoS7hi8qyDs=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> jRIjSLsAUKrp9Dne6mdwh6bAVXMhSH2obXFURFh6szA=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> BLjfBgXQ9KQf5fpOmur8kQGOLQU99rAA/b6uDOCqJCs=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> auQH44qo+mRZg31JeQVDyGTId19bWtHNg1/MQq1lqJk=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> MNCym3wPJnuCUK/zxCp4EmSuSpTM2z4NYLwp9oCXPFU=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> Z8//veE2hayHOke8yGb+lA95CwDjvs5Nyg479QBpIf4=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> cOM0ZAAYC3DxHT6JA8naFPnzj6kYR2p4RpZY5VXk1/o=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> aivaarj9Ap6djSskoePVTYBan1MH2bVWLemBk9Tin8U=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> vkk4GAbrtoJ0L651shSguLkNWD1+YBWpF3iDvP7KEV8=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 3qQTOZ2jK5AjKp9VyS3z3vyaCfB4siRTY6kOoN/PZQ4=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> JBpwbt5/2vkJ4dUu1PdBT4IDiy8zxkd1ycflNQrxWAE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 7JjiXSIGKZfSkxY1Gup7sO0RB5I4A9/wtm0LJfFfja8=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> ee9Wt3rFKl08ZjWGhyR7IW6zjBQaKa/VJNf9FrJ5Lc8=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 7mFDzvCxShPRd17peAZ7jHx4KN6WOZryiXbT27i13HA=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> kvm9rgmYFtcOg7//dkfuaDM/eRGbS1URjTtX8GrJlQE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> nmg2/Zv79r26iNXIFHGsEC0wiTMbKUF/n2dxMt9rgpE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> yh/TZVJkMx+gTVJgfZOeg1ipC77DYK4CZKKDi6qVfik=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> c908EJA8UdZg9bkbGNEWW5zMWC4i2TRGUnWHBCX+pvk=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> MxMgR3CEo0C+9YwfTbhJRiJjRo6WX9a0UN0IH+0jGac=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> W/wV21uMeNgksH98jGX98+td//dUf9IKJhJVEmdJGko=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 6rbFkXf1BOSQ9k0I3ngnq+4e6KGvTSadDarXvlPen74=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> w6OGknC37vT4hmlJOx8RB1nFQHAJHbVbLz6QODHjATE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 8+KJNS65nBKHv5Hx2V++1WjB0s1wnMKDsQGMnkebwRA=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> geAJJNxAhQzbWyJvL/W0ymzYov3MCb3CImdIGJDefmA=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> vKxgFG1kD+B6BPwkoiIXfcUCVzwd7ztVJlWCwYYDC7M=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> PhyDTRM25pEfZG+Xm2ETKplqoh44XngIQCplOOndW74=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> /svH7NX6eqwEk20xA+erlpH/yVTMnZnJAeE8ae1fQZo=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> WEIg/sX3s4hbvdrd952hctgPrhRPDvZSgyjTvknd63I=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 5O5D9LM5G37LbUh0h/yHkhaCrsmbt8GJZEM/URyoO9A=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> /xvDaBIbE7nE3QhHlnGaOUAreWuVnCpLGLOQpzZYDNE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> ahzw/tJLJ+bIvyqhdeSbWST7Iz/iePRg+BkHHik6vGQ=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> k8rDtvzlxq5kYg9GWXzoy4Fijsg+DnlxLMpURl9TGCs=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> hJUluyq67C6I2uqttptnP/3X9ZkZgRklTTrgRXGOaS0=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> PYN7CFII9twzRdgvDJI7WMg1bmx92qQtPxzexNbEVyU=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> bL9ZjZUsLhSiz+TxiwEYyh8XN8PfmEkL2HVkmARG2dA=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> pr2EJ5dwyGwroDmRnMdII32yLV/Qb21BhNue/+bdaYE=
[2022-07-24T09:59:38.732Z INFO  consensus::proposer] Created B66 -> 0X5JxHAAmIoZ++/ty0LUV4k2Adgxx2foiyqE0Ta9/vU=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> EaWL+2PulA7licyNVnk1vLRSNVMrO8Nng7b60PkF5/8=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> yEILXwK4pDDOkEsFVav4Ph+z7m5VXMrsr7JLXs2V5Xk=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> iSSHp5kB+DYw2wfCh5J5fSVQDFUNvx/EihNM9FBGAXg=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> oNqLlWKw/pwnLDFL12sLNQk/LEChSzg9hB/tDUxg6bQ=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> U73hpGH1DG+JfnhS59MiGsBlfY8xcMX97xrvyl6C5MA=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> ixMbGSythpTvV/PJ2JDgOm01Wq+L1P2fuudXTedYZxY=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> b5Pb2fZEhO4ry8Sye3gNFwNufvA6w4BbadK7ayHnE0A=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> cmz59S7CCQR0UQfd0XbfkIphIpHVKYlmca6+VMEiBeo=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> vSDK9uBIGcVrciEl8uZGfrFMykewvuIxUB1cAhSvaZw=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> wI81nMsEdgva24rvoY/4I4Vr6pcgPPYvkzYPih+Oq2o=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> /BWWik21x7ynBZwVXMLS4n27KNUt0zh/jNNnrzkJwlU=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> 6oUTJVk76IQzRDWk+hnMNOmzpeIPZKGpCfbP7h2Y7L8=
[2022-07-24T09:59:38.732Z WARN  network::simple_sender] Failed to connect to 127.0.0.1:9009 (retry 0): Connection refused (os error 111)
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> CnMKz3BlLpqB1CQnZToUwYH+iRyooPEowYc2+i+rAuk=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> +3ROFMvo14zOqg7K3uQ8jmjCetukOyAj6Iw3KDClUbg=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> 1oBBFzjwzy6JsqKpfYB4aB+SFQ3dmkQ5DXXeQdXXpoE=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> Jx4Og7LV6seMfb5w/hDDkkizB4bMcFR8+WpqdAB3Uis=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> AjWtVWgvvO+5DQ/1EMAcU/JfZ2V9MXHnGH/wMsmphhc=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> MiexVWkltrCDRzQ+f9OIvg5zpnh4ZriZQizpPURN/fM=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> HdfALJvl83vpogH2y1hekXDh4y/m52z6KydLK6+RrfY=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> ELbM15wa1ud8wxp9ARfRk+PRzqB9QB+Kwq0JX3iH90U=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> +LL1yYJigv+ukuV5ct4rtN4E5FXK9aK/wo5H/Hncijc=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> BwhpG6a2YLf/UbcrjKdGvePtntgr1lavsh7vW9RBCCg=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> KtcKwGKuMk5ow8GQcdkH1qPlZAcbE4pSesegQxbVwiE=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> DsxS1lVM35FD+MNZifmPdAlu2mziirE4cdYXUNH2VAM=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> rANl3nCdQOFdu4dr0QL+JSLfhnsIZChqlU3V7pKopfk=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> VzJRta+7958F/gawVkiG8eDth5FmYESjSU8FZz4YYsA=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> LQ7Ir0VJVk/jfxpiZut0uSZD8ndOhY8vAxtkymRccqk=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> H8CD38SmSknKEpKfR1JXUWUXWphtkA9H4ua3fxI7Mw4=
[2022-07-24T09:59:38.733Z INFO  consensus::proposer] Created B66 -> hHE8oYbBsQe6z8cXbiIKlfOL+6xAWeFaJSI5H7Fd7Io=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> Er3dkCrw4cAOlDu90qzDfyIVfeRN+EnKnTUKq9dzcPQ=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> 5qxpBkF3bNHPvADzcpcn5vhBJmJ1WN32YApd9An4INE=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> FgwViHsXCOVNo2dZJrNNKQiSSZwNmuvOdPHS42dlWQA=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> bgmgeG1S4Wv+qRmVSM0yXKEgDOJ91575pp/FtsGNn6M=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> +45EE11BOaBEAzgladSy/4AFDZOXaf4zCfbfaoRhAWM=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> nIIyypkS6C2n60/b7oBRwH2wIsJjB6R4d+Lt/u6tyjE=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> ugL11CUEhI94PE66wqQsw0ajXICbLj3PEQumBIDOzQQ=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> +K7SIh+5D9tN1DcXmGve9A/P0IfnoBHYGp6tPwc41WM=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> NZcrozwYzAwsTSE5gBLT5oXxJ+DJfu6R4f1WcEfii2Y=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> fKuMn6ejaVs1KR0GL+6zO0NqJyf6ppCcitFJ6ZcWNjw=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> 6/blkpiMt5f1NsipZr+8eGUgKbY5WRL6pfKqvJPtauk=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> mtPMqYLejFm/Y2pcdLjM7mgs/4JifnrxWGDhQ852dsY=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> aAWXqP4q6iyjNdlJGPWzZjFgXEnBBFH8tMg/yh+2z9Y=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> AmDJbCsY/daMdl6/z2GgT+erD3JK1iPqusllLTJi81k=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> 9LCw7NrIq9xzo9MPhkiREKIS/qZzM5OzFAQRIsfCPf0=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> mq/f2cOGQET+emW3eX/G3AGuE/kv3MhzUW8cMZqCyAo=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> Aapm9ciqOIPosv1CIb/YOy95e4KMcCew3AHZbMR8uxs=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> 9z9DEzx5z1e/K5Pa2bTN1senr+7OKxBcjOglqOgJkhw=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> 1O/SBHwe4sq3g4Zq+fs+R3+LPttKBvZkbXbWGOH1rLE=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> NxE+FU4gVL6eNgvzQqvxs7g81eA2V7d0nnxo+ywCBbA=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> SC86gLiIGvmzMG8NFJwyUh728Soczf5gE7PWYmi1PoU=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> rpGDRujApCjZtMNLFtM0qRg8ctUZcjVg63tRUao9dEE=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> qyhSPYD28AZxO9G+TcgvWYizOtUFkHkn1R1aL29/KdM=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> kMc/uZLW09nrOajMVTl7PeD2F6eNqlJ6aCZ5hLwNVK0=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> uiWboJ1zI+RHxrf1saLWLndX0gtKT8WCSDgv1BBzT+g=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> TC7OG4t3/Pa1xA3b12fQ51k6K/ZDDeOjmOzupaG+UcY=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> Msz7HvRQXXyA5poQpKO2l2Tu0hvreiFPXCnQFnA9hjk=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> RN4LD+94KAdDXxXrND9LvCc21LrLdQ+YE157uLNN+tg=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> yaHUed6r60CPGgQZXSvyzFgHtiiyLly9wq5MyrTM8k0=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> KqMEtqiEd2lTCLdmRj0g4bwqp+vm7aw13eAXKwS921Q=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> Emw4TtG9mTARhnJbG5fVl9PkJv+3NysY7yaHqAnm+u4=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> n2oPY8H3QMuHd4VnuWBYTgnqWk6FVUJ1R/4FclWZpZ4=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> IPJbIzbzQBoGEIUZhItOuCVnXcDTebrbE+xiu3o84+0=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> 8l3TweG+YOwS4n8UHJI2iKuxyPSrza+McD5nIu9Q57U=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> UvgG700Eiyl7KcRoQCsMCCQsq44LX1wlnl+EGQibRzo=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> QmprIane4BzF3L8RJ4/vq8P2qkaX/EIhzrOE0HObBnE=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> YdBwlcN7QcGTZUZNJ8fMthlginyW2NEt0xOReBH0B3U=
[2022-07-24T09:59:38.734Z INFO  consensus::proposer] Created B66 -> U8H27/pNuw157HlStbqiWKPVN83vAJuXEG1CPqMcxfQ=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> ovBgGzBKAKrS1g0ayAgQQ84AbhMHfUZ6ZBktaODibEc=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> WplT60C4hSL5TrBZZCVu20ejp8OjHwvWipNdU1xNwTo=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> YZa/e+GH7uh4aXocor7yHyrDMb9KR7+04d3MRo1acbQ=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> zppvZLRu9QfXSvbX9e9tM1PONIz2Oks0hNI4I2pI+SU=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> znYYYJW+0WGeb3qaBz4Z8YFrp/iiymJWyWU9M2btYkA=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> Iv+87UmH3Bg7K2TE4HWq1wx7307IcnTkKBu2DkvvFu8=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> eckTgG+BOApv97olpgwFqFwFHbwW5AWXPau/1BTO7a4=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> vE4p3kFSvTNzyNzk14+hxNX4XKFhyWN0sX6MW+EHmlw=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> PhB21FJqTBNQgzKcvMT1yR2OkKrl6JDQ3E1DtX0pgqo=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> 04s5JGOydvmhycGUeZjp7qXTJt0L/JPziQBqjGcM3y0=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> dIeB9+cwNbxgw1A8HSfTF70eKYAuKMT1PYEh8rWCc3g=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> IwO4zTWYkS3fWMJYayNOPayGLDKfAlG1AImajf6GlNk=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> VVoq5K5WCitOmKx1ZzWeDSCZRKUq4nwEBlEh8zZTgRA=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> bNjXLkXnxcGcm78T8WNrTPepaYOaHuQ7kWZO0hoyQew=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> a2dPwEPddu0IgAK8McBBvAY0yvDNtFdsrXGsxNMKrfs=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> HD9CHTk0aZ9reNt+Rtn114Jb3hLg9jSA3Kx8eAYBuIg=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> V+PpG1EFhuaHSUXF7ho/nmQXMom4OsInT4CL74hc2aM=
[2022-07-24T09:59:38.735Z INFO  consensus::proposer] Created B66 -> zJoZSKIgkBTxVNw1yYb2diQMKUSk3TPWuNW15VuLfiM=
