[2022-07-23T16:00:14.131Z INFO  mempool::config] Garbage collection depth set to 50 rounds
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> m5ep+RqUEB+MCONfp2jRKgLJrl9r2DPmhFjc58G+9tI=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> Z7jRFvB4gOiPmOkqFrf5k3nP65w+oJlyYxj/tCKyeoU=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> dIhEDSh1OaoavjbPUq5/c6aYTDrj/JTKEojdYYj+Lhk=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> A2d62LtGmsvaE8CYT8SFm0UZESlyiA9p3v9IMlJ8k0Q=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> LdHpUqS06WXVhTpevsPs5u1ma4J325q2NbuxCyRbvME=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 5O/ot7SKy5XR+qR7lsuYXUcQFR7mYaW1TYtb2nckt9c=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> WxuQgGIVyt5CJjuund5afhKCKt+BxwUSEhnikC6EJK8=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> uJZZ+CAN4I0ZiEU5wHUJX5QN0zHNUsbOpVFjVxn6AXQ=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> e+otw9Q/EVvBdVYVa2jt4JOHRPtvxe0mEd/pCBXrrKk=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 5ZKbecFA/p2sqSQTKkE81CNotVP24h9T8tLXVRrALes=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> FVxI2E/RfvSew1e3SlAvzzp2RvOHFj+bNUhcNFLU6sA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> xYhq56lGzeIcvTczP8F5G5abooM4frGyLcQgYSmmUnY=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> jLPlIsqMrjSWCV36jJPz+S6fi2ASDMFm1mq8hiKvzVU=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 4b4QO5v0k/EYFOCiJoowkwMLNsRmLbDSoR326o929as=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> aeaN3CtIYlpir/j9/n2RRrdiJ3+4497qhPdsEZ2RIGk=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> AgU3bOJdbd8V2nErxBnAVEAqq8vlehLpWG+t8xS66yA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> QR9ps2qobzp4E/urIQVaExMPbbclIqlFcj4NBJFLaUM=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> nTb1cfLIt88rJFFZ38T8msWZsi8fNQE3UZneNQbLUbY=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 62pdNuFevO0azf7M4JVkFzgP+EGvK55tbvKEEdGgc0k=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> rzP6NtNw/xsR/J2xjaWV3aekooeVm2ZT1jAcsVuDagg=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> APgQjaI/bzKQL6ZHh+gJ3Jz20eU1IkcIcAQZimoxsSA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> a/ImlZE6rbJ/y9gwBYqj7IMif5m0zv+8DdlCmHMEK10=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> qShkNhtSfYdx7tsFJFdhrtaeTN3OEfUDcbWxqYKsCyA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> S6XLsc23Maq2le3qC+p3tah0uqD0JBwg/RSJ2ZgH4v0=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> jSfXuTuh8Mzdls+8noTFIK/uqwtHuQQRDoj+83A4zMI=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> gsipYDgbSVRJd2Kjji3/gB6gTmiOQbLDw8LVoVVqayo=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> XUqhV8UKym4igP4HGzF/AinIRlKBCVlxJtFq6DxqmcA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> Pboul3bOjuOMJW4WqWbjBz61sC/xFAuQ50O9TsdxGl4=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> tcqtxPZAMBp4EB8bg7PXQmCpaWDUwxRQRP8GNaUIUpI=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 0ZWw4GzUGe2YbnBXCwlaEg2ZsCCSxEK5+iYDnkv+Yxs=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> TQxMxKKFgIjqueMBF6o3pzy7Ck785lz2e3p0BrAbFw4=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> nxBCuRYSARQqu394HTc7fsQdwB10QOff37Hka0KaFyw=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> VnrABCIkj3CayJWEascv9LO9jpOumE3eLdPTrYNOHS0=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> RHJ92mGx7AKtCJdMq3mYXdGKQq3zQoGf63PbnPUpzvw=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 0Vq5A7Uqn587JZLMIJ13SyGyA1mT4tK1bbt6rV+oK+c=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> SzsCNELuXB9RnWiepzBYRQ76jzMsNSQLv8W+0tamCNA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> e80XzQtiErgPX+mMSYplrtR9QApqB13KoD5iEldXW/o=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> U4VjsxWZA1qLn63U7FhJXMnDA0yWrel5sjBar9jYYsk=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> D5gsXyE+jnCRlEv+idWJGtjSRtoWmJ3RNLMKkfKxbdk=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> bTVdEGeHYmyuBSVHkMHm9hZ+6aiyKu5gym1VQdWXvzo=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> fw3IR1uYud0lUv6bxXcFVYd72kvUqUpYWUJOpy91gAg=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> uXAhQt+RWsNkMeJ8tjsAEruNfepZOnoMYVXMywP5NeU=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 80Y5rnWIbnTenoLbazHgaD6wH1DzbvAvdCLX1O95zMs=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> qv2kCNynVuR8jbq+Oqz8WbsrTtBWboj3UHbTeObZcjw=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> pyjUZaxkKihVXjKlF+koUUqKNECe+wJzZlRMd199K3Y=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> emeq6KkS8Kll1JzKpaW3jtOgjwsbwHSyxnR7IvqDicA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> +Upb9Aie8k8Uu0VAhH+fA1Gu/VUNfTy4LiffK8aKhLA=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> a7FzR9Rxs+/M2h0fwsm1kyRDiGk9sGn/f95eD2l2c9I=
[2022-07-23T16:00:34.271Z INFO  consensus::proposer] Created B88 -> 8qpni7iETHOa50tt5WRZKK2aqezwQWQrW72sxKDRypc=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> jTMBnli2XunJbrVd10HUZL8afH53PZb3aiXm5aOVONo=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> o/4Vu4IAJ+969yySgdLASsy6bPkJ06U3Ep34O0kAcxU=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> qRAzay799KTAQEGeq/LBSoAA3LlkUHchPmgD3QTsiis=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> S+gFoh+m2j/jUbjZmcrvu95J3KzJmaIbS/tiqud2NMM=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> u2+vRPguLl4Y8wNX8f5Bc+yS3iSCqTo6fRFk3dxPQo4=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> IHZvB5rB3Z+RD7EiQClmBEDRJffbYYc2c5+f53VEx84=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> CfXfJ4rP3C1QtkF6ueD76hs2NT8fBK0s3e0UIQD/+lU=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> 2aULcfEQiMn4XDBtimWAh2WL8mEA4+Gf7T6356Mqmdc=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> EIKVBlkGA0QUAdhrcUjIeYoOmI2iQMUmLnwZDJNmCK8=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> ZF2GPX5zMoHlIKOQSr/sJv9vuz6NH5Np292G57RB5ec=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> T8Hm02Crdh+krenlQgN0tn6rsQDLv7Bm8mEsitYZK+I=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> mcJIGySZpPI8U9oE4tYYaZGd2RlIeusJcXWBwsR/mtQ=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> B++Y7WFmbaZfi5TfyNayUzehY+tu7LOPpG1w+TIq/fo=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> a+xWbRo1aPiX5d8gMiOUrfKsOeqRKbREGY8sdDhRCmQ=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> VMNhmugaVT+voiLaWl1xiOXrMTZ6TpPbdtsj9v2sRXg=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> t72wqvwHJwKtkdyPo4KBxU4yISSIlUOEpiEa9ELMALU=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> J6XiM+/LJQeXfFOlhXiQSoWhIooDmnBFb3LPJgEtG+U=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> YBxCp8xWbE1OgaKPiVlQE0zbOEbtXjBuL1XxBXE/qpw=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> ONpA2ucfirfHt+JBT/EanLBHwgucxWvMjXlBdRe5j/A=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> rddKRrbRHaEX1QbFKJR10VI9KctMiJMjZCHkf5YJJv4=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> 0WiGMMMJ11doYw6DUG8bf800silxAtQ0MkjT+drVOjw=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> lvLWzs7zriB+DXOs52bgGCEVhKHf8udjCmK6QyP6VIQ=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> fdfienp0tT05qX/x4wB7Ymd9ipGDZ0/Y2aaABbfKr/0=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> eZDinKbhfMn4/NOIBkQ43ifpefb+zjAFCTlqIwYR5gQ=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> LeF/7Yj9bpYComlBWh/nsocgn5CpdlC/I+lJj6MhKVg=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> TiI1/w5tp5SG8r90lM0UFxjRGTt/6tU+kAm8BLnlNmw=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> 1ZeiuV3QWy/slcIQ+mfXPhu0PZ+H2MOK115cDIgyjLQ=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> L43UI2g18v6kN68Gi0q6PXRd5sNSAILAHHTwy7RBK2A=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> L+dTbKqaO6y0kat0eUTxQVU2V4oM5SQfEJAtS2Spnr0=
[2022-07-23T16:00:34.272Z INFO  consensus::proposer] Created B88 -> kNRENZNZ3AqO4/sY+OZab62qUJCJCcTPyJozYTDwWp0=
[2022-07-23T16:00:34.273Z INFO  consensus::core] I'm processor 7C8u87HnCrlRNAwt processing for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.273Z INFO  consensus::core] I'm voter 7C8u87HnCrlRNAwt voting for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.278Z INFO  consensus::proposer] Created B88
[2022-07-23T16:00:34.278Z INFO  consensus::proposer] Created with Round number 88 with QC 85 
[2022-07-23T16:00:34.278Z INFO  consensus::core] I'm processor 7C8u87HnCrlRNAwt processing for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.278Z INFO  consensus::core] I'm voter 7C8u87HnCrlRNAwt voting for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.283Z INFO  mempool::batch_maker] Batch Q7sfiJVbOl6HHbXqEzKcXtjZutQ+oB6x9tU4XonWC5w= contains sample tx 375
[2022-07-23T16:00:34.283Z INFO  mempool::batch_maker] Batch Q7sfiJVbOl6HHbXqEzKcXtjZutQ+oB6x9tU4XonWC5w= contains 2560 B
[2022-07-23T16:00:34.283Z INFO  consensus::proposer] Created B88
[2022-07-23T16:00:34.283Z INFO  consensus::proposer] Created with Round number 88 with QC 85 
[2022-07-23T16:00:34.283Z INFO  consensus::core] I'm handler 7C8u87HnCrlRNAwt handling for block B89 with round number 89 with QC 88 from leader /VXsvd6CRl/QKsxd
[2022-07-23T16:00:34.284Z INFO  consensus::core] I'm processor 7C8u87HnCrlRNAwt processing for block B89 with round number 89 with QC 88 from leader /VXsvd6CRl/QKsxd
[2022-07-23T16:00:34.284Z INFO  consensus::core] I'm voter 7C8u87HnCrlRNAwt voting for block B89 with round number 89 with QC 88 from leader /VXsvd6CRl/QKsxd
[2022-07-23T16:00:34.285Z INFO  consensus::core] I'm processor 7C8u87HnCrlRNAwt processing for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.285Z INFO  consensus::core] I'm voter 7C8u87HnCrlRNAwt voting for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.287Z INFO  consensus::proposer] Created B88
[2022-07-23T16:00:34.287Z INFO  consensus::proposer] Created with Round number 88 with QC 85 
[2022-07-23T16:00:34.287Z INFO  consensus::core] I'm processor 7C8u87HnCrlRNAwt processing for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.287Z INFO  consensus::core] I'm voter 7C8u87HnCrlRNAwt voting for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.301Z INFO  consensus::proposer] Created B88
[2022-07-23T16:00:34.301Z INFO  consensus::proposer] Created with Round number 88 with QC 85 
[2022-07-23T16:00:34.301Z INFO  consensus::core] I'm processor 7C8u87HnCrlRNAwt processing for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.301Z INFO  consensus::core] I'm voter 7C8u87HnCrlRNAwt voting for block B88 with round number 88 with QC 85 from leader 7C8u87HnCrlRNAwt
[2022-07-23T16:00:34.302Z INFO  consensus::core] I'm handler 7C8u87HnCrlRNAwt handling for block B90 with round number 90 with QC 89 from leader FE8kQRdw04ioDUTX
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B85 with QC 84
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B85 -> f3TsvRxPJ1a5YTqkSRI0nWc5zwpMS4mklfq7vbPVuk0=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B85 -> vrtRIBA8TkBEheMLVzHd2Ki11zxJ6eyYt/MsTFsDNRI=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 with QC 85
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> knBKeqY8QyUzz+7LGIbOOLD8DVytlgG4AAJzB4umGZY=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> XSzzDLMXBs0Iqs/b/lTYI6FSyibU8mQYDT1RTLr0Nlc=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> NGvbqwRFk9VpBZLnvyIMyXryItSHOKlJk4yk8pIUf/A=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> usFvn68X5g/TeT56Gj4YDinJj+PWzNyCAk7N/AUqYLg=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> jM//JEiUIRckGmuFP9KbBCRJi+EljL3igkHeEqm/M2k=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> 3gSFVpuyFdt0899c5hN39VmRno2F5EQZefXuHYbe/bE=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> R3/Jc6D4fIw0Bvzv8JtfwPv0YtSOazC9uPCL5Q1CaRg=
[2022-07-23T16:00:34.303Z INFO  consensus::core] Committed B88 -> s6AjvUoiWpluy0N9OtoiIjcVfktXdS2X0LYJZqpV5Cg=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> LLyth3I6cUNtGGDJph7bMsFJTcQTqtSeplO5e450pWw=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> S3WZngSL3PZmKuPNJZtaO+ugjPFUIM7r2mWnCGw9jcc=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> k4ejTMUf9hSGdZLd7deZSBCbJCW7ZhXCi8FPD5OyqmA=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> BCkvAFPva+63cSFGu68uoAOnwQQzB6CGrbZp6BB2WqI=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> Ta4GO6uO1VdZIkZnu82JPiyR4ONARVwwjQmCOCmSd1U=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> vSerI9Mc684CdhkdUpFKRvyZDPgmRcBOif4TcL7S//Q=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 2OqOGkxHsi1Kc7l//KAR0QMW4Llw8DYbWGTwNvP/7Z4=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> /2Or5xtCBgEmRFpQEv8p+HX1AukAvKf8o8vLbOzf7Gw=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 1vdXfYVUDIQbd6yg1dSqgloHmrYzAGvTzfLbL9SsI6A=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> EjNzl85ENFgEsfpWYBVaDXu2U2CE9XtDhmV39Z63ifo=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 2b//JlxPxYjcNqJB6OWP0ShvQm3VeaJrwmp5dRNIvB4=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> ERGR0DCacfmsAD4UR0ODA7MFbaH12D/L4QaJIqB6g5A=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 07zdJb7S3yQKYir+SiWXilBQqVMYv36FIMdMnikF568=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> vj1RC2FJp762TxtbQP5dbZLW2IM2RAte0LR3qRZmk/M=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> II52DRNDMibMJO3VBrmHITwTXYxDBFmYOINuJeqEYIg=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 70k5X2xNBGAmAw/J1LkOSIe5gw6O7bIjOyT6idTn8iA=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> REpg6Hy2cz/69ydmML3frlhlKB/AxSH+KrK84yThFCQ=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> aYDUoNX/m3IDbhUbIR6hq8f2qnAAnCz6BqCOW8NGaCY=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> rczbGmae12Adwiuc0d0aSvfPMgnXC9JhWJugkIKbfAQ=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 83iXbQYEseOZDTysFyWguuGCl5eBahv3wX9SK6CnDXc=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> JfadCNHtlXA0hYoH6bswKR/rDF7xn7qoYgcReT5icao=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> Qebjno4zEBoCANXg/WeE2PcZLquDQGG+5Sdg6u9nvVA=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> M+/T7bU8qrega7FS0I56ud/ykPIVOobW/kkTU8mHW24=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> fdFlc8ZS3DAWGRp7UiQAZWp5+pDbZfReDVjzJZxcimM=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> q8CGKDyPFhewT/RBD4qaCWjvZVUZ1fk7uRI3H3EgF6E=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> U09A/c1JYdDd1GKjpl83BPtZSgKmoKddw2/PC65laeY=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> fR86vi0CbC6cl1O0/AM/WEfvF/ikwImcLetOPJvZ3lM=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> Numghh4ZCXTy4GFNkxHubxlA3Ud6AVA3Fp8S/J+UbHI=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 6N0iosc4RO/XM+b1yZsqXhp4ZI4IqsYiTyGQkE/7hZw=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> AU1v8JspnL1xPinBzbvupgZ4inS8dDdk4Yl5oA2TAUU=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> kKYYrd72GovwOi0FEbtgY+k4DwWVRlh2I6LpPX1V+Ks=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> VPdOtRjip3g6gEdLNHlvUdCsLAAXkA6hbbV8u5RShhY=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 64tUx+7a6A8bjs/CRxhN54OGM3EvKbqUuoBesUkCq+E=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> KK601gRgyjTuwMhK6gPV0Ghi84INeXqJS+AmHfb7Lvo=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 2CEj+gqQxsYgsErnVjc/hmDQyBoJvswOh0ekaPy43iY=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> uIDLhKn5CL3qBfU/TupeJ0iPpUQA/NwM50KjotOXhtI=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> gVOthrWsdNzY1SI7GFFkgUsE2YnskHsRTufTroM+GpA=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> w/3LP6ggJD7AprrnYiJllo+OC+p2tdBpAnmNdoQU4lk=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> ki5MkvUIcNn8JYN7ouM6XL436sUMb+n6wwXKEE3hFu4=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> +T4hkNlgQINFPC0ieoF267+ZmwiAIitYcT0D687pDlc=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> CxUAy+AOLcgZxA/Po5ahy4x8XGWs/W7/LzwU5PNtKJE=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> hLCyIjug5Ytkw6rcY97Dvr1BT5s1Yl385tuxji4vw4Y=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> xZaGtbwOzyCEhLCH1+cTghcLDjHNLQTS5PjB/+jN6hU=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> TBVbOUH5iHifaOcBEUqxZ9Ia/vZFmiYyauyCCi7CH/Q=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> xIXAnHtVVEmSW9lzdrLpAWPdgH17BTsaOuNKqYAhMBg=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> efvEsBxMh2fNBBTeJRbanBj1UX+ticSqfTGpSrC4VT4=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> sESMDABExn+4J7N9QEIC/y+xBb489mazsYiY1/NJeA4=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> un4gsK4qgYiOQRHKq5Gti6EnpjUWmW0j512A5z9L9cE=
[2022-07-23T16:00:34.304Z INFO  consensus::core] Committed B88 -> 6GPSOf/Ga4qBBM/JDBvqFqJNHGNpAPVWESADceGJND0=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> vdNXlAhs0TXxCM9VB+FsnybDm2cpD11PMmi0rYfS8ek=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> QrGkzF7KgoB7kjIlBSzzyjSNZehUG8EmUR+HobokH/s=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> SOdEdada/FM0eFwx/pbJ4vlisyf0PtjKYRHVaFcutFA=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> /4/2ChLrnIKsRFvCBfLNgYaArGYENXGzjH7muc+WjQ8=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> O8l/txAPNGIZPYLCiIgJqBb/lcbpR1RisoQAQzN4LH0=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> o5rRpR/csqZuf06Q8OMnYGvTtMqwb8WrTXqOyHW0b7w=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> aOcL4s0dy8T/MWwVl7FVIEdyJvWvLYmdMck8vfdHrcI=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> e/KbFLoY/y1QUisH81NCo/9PAVccNeK6CL1w1EJx4Fw=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> a2o5rrb6l9oDHnsfuklP7CxrOJ0r3T+R/d/7NV3Jo8g=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> HkN5ETdEqv98MHHvCeuS4zW3ZChhCPJOm4rOg9g1M7U=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> FbF4oEuvWCcFzknmvDsKIN80sdQDoNdl0J29QNOiIvo=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> U05zeiu596wmbnBzai+vgQKD1bUWA2WFv8VYN/YC65M=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> 8bCge7bSBn8JpaZ9zl6EG/PZMz+RjupAKiz1OQOlCQw=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> XFqhGWZPgrsAwDP8lZsI8jXQ1qimg/qC1Wy2cGqykYo=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> K+iy8PWbehRRKg98Cphmu6jg4PfmuQr897V4HVJ0WeQ=
[2022-07-23T16:00:34.305Z INFO  consensus::core] Committed B88 -> ZazYvZ1K5IIy46P1t39ckxs4Z24dhzqcIetR86B2ZqE=
